"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
620,10,2888.2,2687,3098.4,2906.5,2720.6,3134,1656.9,1648.2,1665.6,1650.8,1632.3,1666.8,0,0,0,0,0,0,0,0,0,0.783714228738809,-0.483309321311278,2.1362388270271,0.494698634440045,-0.682110939105149,1.7523042609526,0,0,0
630,10,2885.9,2687.7,3090.5,2838.5,2667.6,3005.9,1648.4,1632.7,1662.2,1656.1,1637.9,1672.8,0,0,0,0,0,0,0,0,0,-0.501215347680403,-1.7109732458653,0.654890897237436,0.343433806061751,-0.99270745033679,1.6218593218015,0,0,0
640,10,2927.4,2705.3,3134.4,2771.5,2474.7,3051,1652.2,1640,1665,1650.6,1632.9,1669.7,0,0,0,0,0,0,0,0,0,0.257286991250215,-0.817160413472706,1.76356885402004,-0.300169998060354,-1.81996474688162,1.32280556874498,0,0,0
650,10,2838,2660,3016.1,2754.8,2496.8,2991.1,1656.4,1646.8,1665.7,1650.4,1639.7,1661.3,0,0,0,0,0,0,0,0,0,0.271887250951041,-0.836299531545842,1.22728267340888,0.0209820718949683,-1.32930485275647,1.23277880078958,0,0,0
660,10,2849,2599.7,3051.6,2935.8,2701.7,3264.5,1639.6,1628.7,1650.4,1656.6,1641.3,1670.8,0,0,0,0,0,0,0,0,0,-1.00574443305034,-1.91175962814764,-0.206177154105394,0.388976534495717,-0.892301855993503,1.28698500379608,0,0,0
670,10,3043,2877.2,3244.9,2872.7,2662.2,3089.7,1635.3,1620.7,1650.4,1641.6,1628.7,1653.3,0,0,0,0,0,0,0,0,0,-0.247319972637026,-1.60805024348156,0.959013666920117,-0.885845094328153,-1.88304894948376,0.36813411775155,0,0,0
680,10,2790.6,2606.5,2999.1,2957.6,2741.3,3194.9,1657,1645.1,1667.2,1647.8,1640.6,1655.4,0,0,0,0,0,0,0,0,0,1.35230202045443,0.0976440811260211,2.6449333938734,0.394461412347992,-0.501858321190265,1.32820531210133,0,0,0
690,10,2691.4,2525.8,2842.9,2864.3,2632.1,3118.8,1652.1,1637.9,1668.1,1648.6,1641.4,1654.2,0,0,0,0,0,0,0,0,0,-0.275725176383549,-1.50653498591195,1.30850303212709,0.0542107934913789,-0.568664150996689,0.748917673055807,0,0,0
700,10,3009.9,2675.7,3298.4,2765.5,2607.4,2939.2,1639.6,1624,1654.4,1672.3,1660.8,1682.7,0,0,0,0,0,0,0,0,0,-0.727506004948294,-2.12721122681394,0.68644569863783,1.43912436900352,0.776775403254312,2.10514540792348,0,0,0
710,10,2962.7,2765.6,3199.2,2534.5,2322.1,2739.6,1650.8,1633.6,1665,1645.6,1633.2,1659.6,0,0,0,0,0,0,0,0,0,0.699168037688871,-0.533657304953019,1.82368452120749,-1.58902384005529,-2.37861418202736,-0.750009855223835,0,0,0
720,10,2854.7,2663.3,3053.1,2795.7,2625.1,2963,1659,1645.2,1672,1658.9,1632.2,1682.9,0,0,0,0,0,0,0,0,0,0.526371635066306,-0.894702372470885,1.91587968502193,0.834070195281463,-1.1815319548408,2.60337067572767,0,0,0
730,10,2838.4,2607.1,3073.7,2752,2528.2,2978.8,1640.7,1627.1,1654.1,1643.7,1629.7,1657.2,0,0,0,0,0,0,0,0,0,-1.09265838669772,-2.03390638030591,-0.153542005529756,-0.872954751957311,-2.18387331761152,0.602729612312694,0,0,0
740,10,3023.1,2750.1,3287.1,2743.7,2558.1,2929.9,1647.7,1632.3,1662.4,1660.2,1644.4,1674.9,0,0,0,0,0,0,0,0,0,0.449300530763051,-0.831084923986339,1.75599767143526,1.02971105676317,-0.377568268826612,2.37753334587574,0,0,0
750,10,2897,2663.1,3104.6,2761.4,2479.6,3055.5,1642.1,1626.9,1656.1,1658.1,1644.5,1670.2,0,0,0,0,0,0,0,0,0,-0.320807510549589,-1.587764192101,0.845559372427092,-0.118175027003037,-0.666578040926213,0.455462287157506,0,0,0
760,10,3008.1,2755.5,3260.5,2767.1,2590.8,2941.5,1651.7,1639.2,1665.2,1649.4,1630.5,1664.7,0,0,0,0,0,0,0,0,0,0.607801423763665,-0.5646152994793,1.76482623641693,-0.496182947135217,-2.1040847684873,0.953855817410723,0,0,0
770,10,2952.4,2780.5,3090.5,2816.4,2460.1,3161.7,1651.6,1638.5,1664.6,1641.2,1626,1656.3,0,0,0,0,0,0,0,0,0,0.0056029384256374,-0.947177123652591,0.868435791516824,-0.472978232462123,-1.67461892134166,0.824460884374556,0,0,0
780,10,2893.2,2600.7,3206.1,2966.6,2731.5,3230.6,1656.5,1638.2,1675.4,1641.2,1628.1,1652.1,0,0,0,0,0,0,0,0,0,0.31673607641494,-1.18478433375041,1.75544846860348,0.0287670621144298,-1.42996553280416,1.40185434904606,0,0,0
790,10,2933.7,2630.8,3226.1,2993.2,2735.7,3242.5,1644.4,1633.2,1656.5,1650.5,1633.5,1666.8,0,0,0,0,0,0,0,0,0,-0.685713177825602,-2.25431811700972,0.940321699782348,0.576637273152283,-0.494081929449985,1.60636146790995,0,0,0
800,10,2954.7,2705.8,3229.2,2937.8,2782.9,3126.9,1636,1617.5,1654.8,1654.6,1635.3,1677.4,0,0,0,0,0,0,0,0,0,-0.503112225533447,-1.69696714798589,0.569107772118357,0.27280813683011,-1.13971847953088,1.97540078086066,0,0,0
810,10,3167.5,2963,3404.1,2873.8,2559.1,3156.6,1659.6,1644.4,1680.6,1651.2,1629.9,1673.1,0,0,0,0,0,0,0,0,0,1.49260787470421,-0.345945321667866,3.47811314408,-0.134677664195698,-2.55203409332462,2.35628120149801,0,0,0
820,10,2864.4,2676,3048.7,2740.5,2562.3,2958.3,1642.6,1631.4,1654.4,1650.1,1635.1,1663.5,0,0,0,0,0,0,0,0,0,-1.00803934224671,-1.87615022024323,-0.223813694145869,-0.0294143907949751,-1.2374696080696,1.51749419011953,0,0,0
830,10,2848.6,2690,3012,2638.9,2495.1,2768.3,1661.6,1649,1674.5,1639.5,1624.7,1657.5,0,0,0,0,0,0,0,0,0,1.18039346794286,-0.2296618400846,2.43861415343853,-0.612072368589126,-2.09756759691689,1.22107072313872,0,0,0
840,10,2709.3,2531.7,2906.5,2847.9,2588.5,3075,1646.2,1630.6,1660.1,1671,1656.7,1685.3,0,0,0,0,0,0,0,0,0,-0.904116676623546,-2.47555593611185,0.381875634730221,1.95738508681838,0.318499008953207,3.50818760350547,0,0,0
850,10,2853.2,2556.5,3188.4,2707.4,2503.4,2925.4,1646.1,1630.6,1661.8,1632.5,1619.3,1644.7,0,0,0,0,0,0,0,0,0,0.00968347858948908,-1.1391659453958,1.00969401405031,-2.28574243026143,-3.45232758421737,-1.13579706821382,0,0,0
860,10,2942.5,2740.8,3157.7,2989.5,2796.6,3173.2,1650.5,1632.3,1669.7,1652.7,1632.3,1670.6,0,0,0,0,0,0,0,0,0,0.305195765698154,-1.49155321129883,2.25754500980434,1.26232527916769,-0.470844300270031,2.76514051744932,0,0,0
870,10,2815.5,2526.2,3066,2744.6,2536.1,2977.4,1656.8,1642.8,1671.3,1655.2,1642.3,1667.6,0,0,0,0,0,0,0,0,0,0.413353851144798,-1.00653361045343,1.7820434634818,0.200368898464483,-1.47043324130409,2.17428425520661,0,0,0
880,10,2892,2745.2,3013.9,2838.8,2636.7,3024.5,1650.5,1634.7,1662.5,1651.4,1638.1,1664.7,0,0,0,0,0,0,0,0,0,-0.351988801564609,-1.78910589363959,1.07498372501036,-0.215955045211549,-1.26172769344967,0.767565954956671,0,0,0
