"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
750,20,31250,31250,31250,6662.25,6452.35,6881.3,0,0,0,342.9,337.15,348.55,0,0,0,0.2,0,0.5,1.95,0.1,5.2,0,0,0,-0.121567625880835,-3.03099181161486,2.74359600019962,5.69047619047619,-1,16.1904761904762
760,20,31250,31250,31250,6762.9,6487.2,7010.25,0,0,0,344.85,339.2,350.75,0,0,0,0.3,0,0.8,1.7,0.1,4.35,0,0,0,0.640871471908892,-1.02513053009934,2.23517482189598,-3.26923076923077,-10,0
770,20,31250,31250,31250,6666.7,6395.4,6968.55,0,0,0,344.85,338.35,350.65,0,0,0,0.2,0,0.5,1.45,0.05,3.75,0,0,0,0.107683389995304,-2.06060293881034,2.6274888969387,-2.12121212121212,-5.9090909090909,0
780,20,31250,31250,31250,6527.6,6246.75,6783.45,0,0,0,347.85,342.05,353.2,0,0,0,0.15,0,0.45,1.45,0.1,3.45,0,0,0,0.979071114084805,-0.824799796311775,2.73427927489516,7,-1,20
790,20,31250,31250,31250,6522.45,6267.8,6802.05,0,0,0,344.55,339.2,349.85,0,0,0,0.05,0,0.15,1.35,0.1,3.4,0,0,0,-0.851628578770588,-2.75664293315741,1.10865454570627,-4.44444444444444,-12.2222222222222,1.11111111111111
800,20,31250,31250,31250,6567.65,6306.2,6816.2,0,0,0,345.9,337.95,353.5,0,0,0,0.1,0,0.25,1.35,0,3.45,0,0,0,0.521201350338995,-2.35355493508523,3.34636641430739,-0.5,-13,10
810,20,31250,31250,31250,6544.9,6201.3,6915.15,0,0,0,348.5,342.45,353.9,0,0,0,0.1,0,0.3,1.45,0,3.2,0,0,0,0.959074532490403,-1.40001596476333,3.32667139688801,6.94444444444444,-2.77777777777778,19.1666666666667
820,20,31250,31250,31250,6494.3,6264.65,6743.3,0,0,0,347.05,340.7,353.75,0,0,0,0.2,0,0.45,1.65,0,3.45,0,0,0,-0.329821073793318,-2.40670920657549,1.50705075110953,3.78205128205128,-1.15384615384615,12.5
830,20,31250,31250,31250,6620.25,6336.5,6929.85,0,0,0,345.6,339.2,352.9,0,0,0,0.2,0,0.5,1.35,0,3,0,0,0,-0.314300365505831,-2.44577934617415,1.69363812547805,-3.03030303030303,-9.39393939393939,1.66666666666667
840,20,31250,31250,31250,6578.65,6303.45,6838.8,0,0,0,347.85,341.6,354,0,0,0,0.15,0,0.35,1.05,0,2.25,0,0,0,0.820783843189136,-1.66902181325066,3.19272755331215,-2.51785714285715,-7.80357142857144,1.25
850,20,31250,31250,31250,6438.1,6182.55,6677.75,0,0,0,344.05,338.9,348.9,0,0,0,0,0,0,1.35,0,2.95,0,0,0,-0.961275558069326,-3.0136448791448,0.959458021848574,4.23611111111111,0,9.58333333333333
860,20,31250,31250,31250,6701.4,6467.3,6963.7,0,0,0,344.6,338.95,349.5,0,0,0,0.05,0,0.15,1.45,0,3.1,0,0,0,0.232511732517562,-1.54584359354152,2.03843517830987,4.72727272727272,-5.00000000000001,20.0909090909091
870,20,31250,31250,31250,6585.85,6308.3,6855.05,0,0,0,347,342.2,351.4,0,0,0,0,0,0,1.05,0,2.3,0,0,0,0.771466931722196,-0.591926679651684,2.08871564664365,-4.30555555555556,-10.2777777777778,0
880,20,31250,31250,31250,6524.75,6333.35,6703.35,0,0,0,346.95,342.1,352.15,0,0,0,0.05,0,0.15,1.2,0,2.75,0,0,0,0.0564008999123351,-1.69283871156178,1.65095963461278,1.5,0,4.5
890,20,31250,31250,31250,6496.55,6295,6679.25,0,0,0,343.2,338.8,347.7,0,0,0,0.2,0,0.5,1.05,0,2.45,0,0,0,-0.949951364197013,-3.06178744246091,1.00127029444821,-1.76923076923077,-4.30769230769231,0
900,20,31250,31250,31250,6725.75,6513.75,6943.4,0,0,0,347.3,342.55,352.55,0,0,0,0,0,0,1.15,0,2.75,0,0,0,1.25466579611894,-0.424038937566964,2.8905831118723,0.492424242424245,-2.91666666666667,3.63636363636364
