"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
570,20,31250,31250,31250,25984.45,20701.05,29943.55,0,0,0,99.5,24.25,197.25,0,0,0,0,0,0,0,0,0,0,0,0,0.362200059841435,-0.0102880658436214,0.980209475094385,0,0,0
580,20,31250,31250,31250,25917.65,20638.45,29933.2,0,0,0,100.5,24.95,200.9,0,0,0,0,0,0,0,0,0,0,0,0,0.211925179358953,-0.213423597678917,0.695510611165612,0,0,0
590,20,31250,31250,31250,25909.85,20601.1,29916.4,0,0,0,103.3,24.8,202.5,0,0,0,0,0,0,0,0,0,0,0,0,0.560705231515975,-0.108481262327416,1.45765728192137,0,0,0
600,20,31250,31250,31250,25820.9,20417.25,29918.75,0,0,0,100.3,24.35,197.85,0,0,0,0,0,0,0,0,0,0,0,0,-0.562931608472774,-1.45049009160501,0.188145944253054,0,0,0
610,20,31250,31250,31250,25948.4,21901,29931.8,0,0,0,99.55,24.55,174.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.142806709630239,-0.562645260111028,0.187005881429989,0,0,0
620,20,31250,31250,31250,25988,20724.6,29941.6,0,0,0,98.75,23.7,194.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.156385710844354,-0.820322580645161,0.450051776837139,0,0,0
630,20,31250,31250,31250,25920.8,20591.6,29921.75,0,0,0,100.05,24.9,200.05,0,0,0,0,0,0,0,0,0,0,0,0,0.276322614215735,-0.157170923379175,0.903431282656378,0,0,0
640,20,31250,31250,31250,25899.45,20558.65,29917.05,0,0,0,102,24.65,203.25,0,0,0,0,0,0,0,0,0,0,0,0,0.390146524021032,-0.070139720558882,1.06157475190262,0,0,0
650,20,31250,31250,31250,25831.3,20431,29893.25,0,0,0,100.2,24.5,200.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.343832173555982,-1.0301196609515,0.153598251975534,0,0,0
660,20,31250,31250,31250,25932,20600,29912.85,0,0,0,101.5,24.95,202.05,0,0,0,0,0,0,0,0,0,0,0,0,0.269827316697587,-0.372109556484518,1.12036701678136,0,0,0
670,20,31250,31250,31250,25902.45,20540.5,29921.85,0,0,0,99.6,24.5,197.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.35844990788023,-1.18266346309673,0.11757767503511,0,0,0
680,20,31250,31250,31250,25927.85,20605.7,29923.5,0,0,0,99.6,24.65,175.35,0,0,0,0,0,0,0,0,0,0,0,0,0.00443798397267906,-0.284118931867822,0.336734693877551,0,0,0
690,20,31250,31250,31250,25914.3,20580.2,29916.75,0,0,0,100.15,24.85,196.3,0,0,0,0,0,0,0,0,0,0,0,0,0.115718636031414,-0.723515353563753,0.811359026369168,0,0,0
700,20,31250,31250,31250,25927.75,20697,29939.95,0,0,0,99.95,25,198.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210167365547445,-0.593833795811621,0.717804147012578,0,0,0
710,20,31250,31250,31250,25911.15,21862.45,29931.25,0,0,0,99.7,24.9,198.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472329501923082,-0.42930693069307,0.298415443915396,0,0,0
720,20,31250,31250,31250,25915.7,20590.3,29947.45,0,0,0,100.75,24.3,202.55,0,0,0,0,0,0,0,0,0,0,0,0,0.205177244978984,-0.463493317532425,0.971195887223875,0,0,0
730,20,31250,31250,31250,25896.9,20592.5,29934.1,0,0,0,100.8,25.2,201.6,0,0,0,0,0,0,0,0,0,0,0,0,0.0364124779024241,-0.750863645600487,0.819293479990107,0,0,0
740,20,31250,31250,31250,25915.15,20629.25,29942,0,0,0,102,24.6,203.4,0,0,0,0,0,0,0,0,0,0,0,0,0.268199233716475,-0.812807881773399,1.66666666666666,0,0,0
750,20,31250,31250,31250,25836.65,20485.45,29905.25,0,0,0,102.2,25.55,203.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0596754945815466,-0.530789825970548,0.650047824007652,0,0,0
760,20,31250,31250,31250,25869.35,20511.15,29912.4,0,0,0,99.05,24.55,174.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.616298018556325,-1.35264927860228,-0.109561752988048,0,0,0
770,20,31250,31250,31250,25938.5,20656.9,29931.6,0,0,0,99.65,24.2,199.7,0,0,0,0,0,0,0,0,0,0,0,0,0.12370899266887,-0.203946426354779,0.564890104972386,0,0,0
780,20,31250,31250,31250,25927.15,20604.3,29929.65,0,0,0,98.95,23.9,196.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.122379005006887,-1.10531144221948,0.758071844956158,0,0,0
790,20,31250,31250,31250,25947.95,20640.7,29933.25,0,0,0,101,25.2,202.25,0,0,0,0,0,0,0,0,0,0,0,0,0.430593315227998,-0.067429081218684,1.09689309752529,0,0,0
800,20,31250,31250,31250,25915.45,20586.15,29914.45,0,0,0,101.8,25,202.3,0,0,0,0,0,0,0,0,0,0,0,0,0.167078397496964,-0.361895552529618,0.981240981240981,0,0,0
