"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
430,10,62500,62500,62500,44224,31865.6,55435.6,0,0,0,515.9,190,860.8,0,0,0,0,0,0,0,0,0,0,0,0,21.6716964174923,10.2338356368506,33.8443742139917,0,0,0
440,10,62500,62500,62500,40066.5,25838.5,54660.6,0,0,0,639,250.7,1041.7,0,0,0,0,0,0,0,0,0,0,0,0,17.5570571056067,6.42462368165756,27.8182216036356,0,0,0
450,10,62500,62500,62500,36220,20435.5,51665.2,0,0,0,742.5,324.4,1172.5,0,0,0,0,0,0,0,0,0,0,0,0,14.1373621480897,4.27211443531219,25.1934139263152,0,0,0
460,10,62500,62500,62500,33230.7,18009.5,47956.8,0,0,0,825.8,358.6,1264.2,0,0,0,0,0,0,0,0,0,0,0,0,10.4038029165923,2.5184816196495,20.7846646687704,0,0,0
470,10,62500,62500,62500,30588.8,14462.9,46991.6,0,0,0,890.4,434.8,1335.4,0,0,0,0,0,0,0,0,0,0,0,0,7.1451046014992,0.250880979138281,16.5862091811889,0,0,0
480,10,62500,62500,62500,28749.9,11465.5,46024.2,0,0,0,945.1,461.2,1424.5,0,0,0,0,0,0,0,0,0,0,0,0,5.18655801106441,-0.722772625576443,12.6688066377941,0,0,0
490,10,62500,62500,62500,27315.9,9611.1,45075.9,0,0,0,975.7,489.4,1456,0,0,0,0,0,0,0,0,0,0,0,0,2.23672357073552,-0.413440915257606,5.809034693161,0,0,0
500,10,62500,62500,62500,26877.5,9022.3,44767.6,0,0,0,990.7,490.2,1483.5,0,0,0,0,0,0,0,0,0,0,0,0,0.95174006742848,-0.208703642029985,2.47395222678918,0,0,0
510,10,62500,62500,62500,26708.6,8790,44653,0,0,0,995.1,496.3,1491.3,0,0,0,0,0,0,0,0,0,0,0,0,0.286153789058197,-0.65706314566497,1.43429345881643,0,0,0
520,10,62500,62500,62500,26659.7,8706.8,44612.2,0,0,0,981.5,489.3,1471,0,0,0,0,0,0,0,0,0,0,0,0,-0.811880165316605,-1.70527565147997,0.0167533780477156,0,0,0
530,10,62500,62500,62500,26697.9,8807.6,44639.7,0,0,0,1008,502.6,1511.1,0,0,0,0,0,0,0,0,0,0,0,0,1.6257683805495,0.662296063593797,2.60536469837936,0,0,0
540,10,62500,62500,62500,26630.9,8656.2,44606.4,0,0,0,987.2,491.4,1478.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.23416369733458,-2.28635099525988,-0.31423052066452,0,0,0
