"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
250,10,62500,62500,62500,55830.3,55105.2,56616.5,0,0,0,188.6,167.5,209.5,0,0,0,0.4,0,1.2,0,0,0,0,0,0,40.5894957191543,33.367260311167,47.3241512468739,-60,-90,-30
260,10,62500,62500,62500,53031.6,51954.1,54067.8,0,0,0,270.3,236.2,300,0,0,0,0,0,0,0,0,0,0,0,0,43.4778113611871,36.8486453312884,49.790979962446,0,0,0
270,10,62500,62500,62500,48995,47482.3,50702.7,0,0,0,373.7,326.8,415.8,0,0,0,0,0,0,0,0,0,0,0,0,38.5068645660986,35.3548879565739,41.7790105337952,0,0,0
280,10,62500,62500,62500,43803.9,41835.8,46094.1,0,0,0,527.7,452.4,590.7,0,0,0,0,0,0,0,0,0,0,0,0,40.7725288074803,38.3073485374729,43.5173942924962,0,0,0
290,10,62500,62500,62500,36405.6,33367.8,39819.2,0,0,0,733.1,642.3,822.1,0,0,0,0,0,0,0,0,0,0,0,0,39.0166599723999,36.3533394983833,41.6607392065195,0,0,0
300,10,62500,62500,62500,27191.7,23608.7,31313.8,0,0,0,1000,869.9,1107.6,0,0,0,0,0,0,0,0,0,0,0,0,36.8316114752871,34.5836796365639,39.0809005671099,0,0,0
310,10,62500,62500,62500,17227.8,13224.6,21566.8,0,0,0,1305.3,1185.1,1411.5,0,0,0,0,0,0,0,0,0,0,0,0,31.8242836009159,27.3495920861495,36.4465949527992,0,0,0
320,10,62500,62500,62500,8880.5,6390,11900.9,0,0,0,1528.6,1440,1604,0,0,0,0,0,0,0,0,0,0,0,0,18.1712196650114,13.6998228698613,22.982971190229,0,0,0
330,10,62500,62500,62500,4786.8,3519.3,6112,0,0,0,1623.2,1584.7,1658.3,0,0,0,0,0,0,0,0,0,0,0,0,6.83929815418729,2.28404474159607,11.7638584405536,0,0,0
340,10,62500,62500,62500,3146,2711.5,3680.3,0,0,0,1647.9,1629.4,1663.9,0,0,0,0,0,0,0,0,0,0,0,0,1.65512530322635,-0.757083444917107,4.11615471621983,0,0,0
