"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
220,20,31250,31250,31250,4126.75,3753.45,4536.85,0,0,0,577.4,553,600.65,0,0,0,2.75,1.9,3.7,32.25,28.95,35.6,0,0,0,7.07128427744497,-0.845801900658631,15.5419071506904,22.080964154014,12.0939379248203,31.7279891801151
230,20,31250,31250,31250,3506.5,3123.9,3900.2,0,0,0,549.25,528.05,569.7,0,0,0,3.4,2.55,4.3,35.2,30.85,39.25,0,0,0,-3.36925817298014,-10.903930623149,4.03391365605098,9.75449971170663,2.58256675306894,17.7727089281844
240,20,31250,31250,31250,3967.4,3591.75,4365.1,0,0,0,566.8,546.4,587.2,0,0,0,3.65,2.7,4.6,40.8,35,45.8,0,0,0,4.80791968640394,-2.60547946166984,12.9235290858978,15.94364024356,7.79000609970795,23.9792788406688
250,20,31250,31250,31250,3726.15,3359.5,4090.2,0,0,0,560.05,541.55,578.85,0,0,0,4.45,3.4,5.55,49.2,42.6,55.6,0,0,0,-0.141154149677386,-6.46339200919145,6.03889387915631,21.3392179875298,12.688728539459,30.0942334543078
260,20,31250,31250,31250,3877.2,3475.5,4290,0,0,0,536.7,519.95,553.55,0,0,0,5,3.9,6.05,56.85,49.3,62.95,0,0,0,-3.06432106646258,-9.47189964678151,3.86971494775064,16.1796232464867,10.3982152644096,22.3642454026816
270,20,31250,31250,31250,4392.15,4049.9,4744.55,0,0,0,569.35,549.45,588.85,0,0,0,5.3,4.35,6.2,65.35,57.45,72.9,0,0,0,6.97458048677242,0.752221455127032,13.0184190578571,16.4514204771479,10.2415876368806,22.280493199813
280,20,31250,31250,31250,3830.25,3367.9,4302.05,0,0,0,535.3,511.35,559.8,0,0,0,6.35,5.25,7.6,77.25,67.35,85.8,0,0,0,-4.76923846777154,-11.4503184069155,2.40350780645065,18.3436458285338,12.9569977175174,23.528107370973
290,20,31250,31250,31250,4724.2,4130.75,5218.8,0,0,0,548.45,521,571.95,0,0,0,7.1,5.95,8.25,86.3,74.7,96.85,0,0,0,4.41730054906259,-4.51827504496155,13.3680570780093,12.8643275985652,4.36931872136433,21.5781526078571
300,20,31250,31250,31250,4584.85,4070.05,5085.95,0,0,0,517.05,491.3,541.15,0,0,0,8,6.7,9.3,97.4,84.9,108.8,0,0,0,-3.93395345016747,-11.7256436733286,3.99217888746493,14.8130902148254,9.24491253910591,20.3813872031403
310,20,31250,31250,31250,5367.65,4710.1,6042.95,0,0,0,523.05,493.55,549.7,0,0,0,8.05,6.5,9.55,107,95.35,117.6,0,0,0,2.7673154186749,-5.60344316187846,11.1847375185635,10.6946846058648,6.10585805023144,15.4372945285836
320,20,31250,31250,31250,5510.15,4735.4,6323.05,0,0,0,517.9,498.3,536.85,0,0,0,8.45,7.15,9.9,119.9,105.45,131.1,0,0,0,1.12779311814239,-6.95575531234682,10.3477038986594,12.6544656063133,8.76182730987084,16.5794125842465
330,20,31250,31250,31250,5440.05,4839.25,6072.15,0,0,0,519.45,493.7,541.6,0,0,0,9.05,7.5,10.65,130.15,116.2,143,0,0,0,1.43364216167844,-5.53040570549595,8.58368657301144,9.40410190844556,4.67752296935495,14.0937220522728
340,20,31250,31250,31250,5699.35,5033.85,6400.85,0,0,0,486.95,465.1,505.95,0,0,0,11.2,9.45,12.9,140.35,126.5,152.7,0,0,0,-5.09953827173159,-11.1047465967405,0.594855319885304,8.65451559424578,4.4906704180554,12.7699399766124
350,20,31250,31250,31250,6603.65,5900.15,7268.3,0,0,0,500.1,479.8,519.45,0,0,0,10.9,9.15,12.55,146.05,132.25,157.6,0,0,0,4.14298772167959,-3.82545038303865,13.3710157416912,4.27263915941265,0.70947242932642,7.92135076008594
360,20,31250,31250,31250,6314.1,5611.85,7138.3,0,0,0,482.25,457.4,507.55,0,0,0,11.9,10.75,13.05,152.7,137.1,164.6,0,0,0,-1.90471320239212,-10.6962557430485,7.59849730407581,6.10280374444807,1.64628909866401,11.0132964518456
370,20,31250,31250,31250,6953.45,6135.4,7786.8,0,0,0,481.85,455.3,511.55,0,0,0,13,11.45,14.55,159,146.55,169.4,0,0,0,1.74663349226218,-6.4953071181298,10.3921356064614,6.32590201458804,0.573651022949106,12.3422938824436
