"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
180,10,2934.4,2625.2,3220.8,2735.4,2461.7,2996,1664.8,1653.3,1673,1659.3,1649.8,1666.6,0,0,0,0,0,0,0,0,0,1.54706636450212,0.264806804341125,2.8874645440976,-0.0972625190088739,-1.42033597648182,1.30354777930423,0,0,0
190,10,2712.2,2538.3,2890.7,2815.2,2627.5,3000,1649.7,1638.1,1660.5,1634.4,1616,1650.9,0,0,0,0,0,0,0,0,0,-0.894359522864332,-1.90687701657507,0.18990508870613,-1.4925564213837,-2.82762886766711,-0.314282619216788,0,0,0
200,10,2743.5,2596.1,2887.2,2931.3,2679.1,3168.8,1655.2,1640.6,1669.6,1658.5,1637.6,1679.1,0,0,0,0,0,0,0,0,0,0.350052650640913,-0.912447543677556,1.53547214918308,1.53369307683755,-0.511867490700488,3.5464760363437,0,0,0
210,10,4448.8,4235.3,4637.5,4554.2,4283.6,4841.2,1375,1357.6,1393.9,1362,1351.2,1373.9,38.2,34.3,41.5,38.1,34,43.5,167.1,159.8,172.9,-16.9165834813091,-18.2038951763682,-15.7052648894872,-17.8472853950726,-18.9829434007956,-16.6314252055445,0,0,0
220,10,11283.2,10779.2,11750.1,11354.5,11014,11693.1,1105.9,1080.1,1126.7,1131.3,1099.4,1162.4,44.1,38.2,50.1,38.3,34.8,41.3,261.7,253.2,271.7,-19.5309227469776,-21.5869442125135,-17.4549148408631,-16.9216803016948,-19.418364480776,-14.6516704199357,56.7914580623093,52.6713225723661,61.3457875078622
230,10,22491,21271.4,23551.1,21478.2,20192.4,22706.2,745.1,711.1,777.3,763.1,723.5,795.4,46,41.7,50.9,43.9,41.1,46.4,326.5,317.7,335.1,-32.654796061163,-35.1717249955807,-30.4231094670065,-32.6040832827934,-34.5187151670187,-30.7880640401295,25.1544724853021,19.8126652388657,30.7338520083706
240,10,37226.9,35785.5,38416.8,36209.8,34904.8,37572.7,399.2,375.1,422.7,420.7,394.5,442.3,30.6,28.4,33.2,33.7,30.2,37.2,264.5,252.8,275.8,-46.4485072344768,-48.341516636541,-44.3054313249288,-44.8162903335795,-46.9208178428324,-42.4832132672693,-18.7656074804872,-23.6497358032576,-14.1471578654806
250,10,48392.2,47519.1,49305.6,47261.7,46449.9,48133.3,241.7,228.3,256.2,269.7,248.7,290.7,15.4,13.9,17.2,17,15.2,19,110,99,121.6,-39.3113260985164,-41.7773644712277,-37.1302206840893,-35.9353861821058,-39.118870595056,-32.7946015194565,-58.6030419446361,-61.5146681631588,-55.3674404737718
260,10,52038.3,51469.9,52609.8,50975.5,49994.1,51813.2,241.2,226.5,259.8,266.4,246.8,287.3,7.9,6,10.1,6.2,3.7,8.9,27.6,22,33.1,-0.0343406481140765,-4.66402260601736,5.02635630853397,-0.76716460856174,-6.39118661146232,3.99139479318921,-75.4259047263264,-78.8108770276712,-72.325508248404
270,10,50844.8,49877.8,51562.7,49713.6,48683.1,50628.7,314.8,295.8,343,341.9,317.5,367.4,2.1,1.1,3.4,1.8,1,2.8,6.3,4.4,8.3,30.46164974223,27.7661345302279,33.2935405280768,28.5876889502169,24.6110384053783,32.5609897754973,-76.442853970987,-81.8554213694879,-70.6749814550326
