"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
230,20,31250,31250,31250,5656.5,5397.15,5880.9,0,0,0,473.65,465.55,481.55,0,0,0,1.8,1.15,2.5,30.25,25.15,35.2,0,0,0,1.02121535544926,-0.622317213101078,2.68639805517775,7.23482092276821,-0.692987174572846,15.6867203750555
240,20,31250,31250,31250,5484.75,5179.95,5815.55,0,0,0,466.5,459.15,473.75,0,0,0,2.9,2.1,3.85,33.05,27.75,38.8,0,0,0,-1.44108072288352,-2.88778730188076,-0.0727054995040095,11.5102271588673,3.22163416648711,19.0513356962994
250,20,31250,31250,31250,5722.15,5433.2,5995.4,0,0,0,463.35,452.8,472.9,0,0,0,2.85,2.15,3.55,36.65,31.25,42.95,0,0,0,-0.668596138303127,-2.25426731988898,0.889479126685551,15.0062924917589,4.35387524110155,27.656368717843
260,20,31250,31250,31250,5861.15,5510.15,6223.35,0,0,0,463.35,453,473.65,0,0,0,3.1,2.3,4,39.95,34,45.95,0,0,0,0.0825393474303979,-1.75690067100238,1.79102376421997,10.2690087495707,1.93226394439799,18.7814732970904
270,20,31250,31250,31250,5886.4,5496.7,6252.05,0,0,0,453.65,441.5,466.7,0,0,0,2.6,1.9,3.3,45.55,38.6,53.95,0,0,0,-2.1137749971557,-3.54854310436086,-0.731633959644837,15.0957846915497,7.16615460061226,24.6467404635366
280,20,31250,31250,31250,6417.5,5977.1,6869.1,0,0,0,449.25,435.6,461.2,0,0,0,3.7,2.7,4.8,47.75,41.3,53.85,0,0,0,-0.864498922185405,-2.82449798641654,1.40074924882897,8.77196237079212,1.9567620253476,15.7567594838633
290,20,31250,31250,31250,6496.5,5976,7052.55,0,0,0,440,426.4,453.05,0,0,0,4.05,2.9,5.2,52.3,45,59.6,0,0,0,-2.02837456471931,-3.51989770411918,-0.761623710182091,9.82360808710831,2.28647934659951,16.8590051551116
300,20,31250,31250,31250,6766.7,6329.1,7266.7,0,0,0,433.15,418.5,448.3,0,0,0,4.8,3.75,5.95,56.35,48.25,64.4,0,0,0,-1.51767292969541,-3.76632372966494,0.685081757421183,7.80528812877813,0.99152889885727,14.2601625233509
310,20,31250,31250,31250,7096.85,6501.4,7689.45,0,0,0,420.3,403.1,435.35,0,0,0,4.6,3.55,5.65,60,51.55,69.65,0,0,0,-2.97077470310475,-4.89211008088183,-1.14210154509761,6.11242785549808,0.759782028031312,11.5459304462372
320,20,31250,31250,31250,7667,6971.8,8431.75,0,0,0,416.85,396.6,437.1,0,0,0,4.65,3.7,5.6,63.95,54.6,71.85,0,0,0,-0.893767479599135,-3.47564457686726,1.57666955398726,8.32136567827903,1.48050060025198,15.3187906598976
330,20,31250,31250,31250,7904.45,7100.6,8774.75,0,0,0,411.45,390.8,432.1,0,0,0,4.6,3.45,5.7,63.25,54.75,71.15,0,0,0,-1.16368247003073,-3.33097037364943,0.903468956218496,0.128299760639532,-3.78146584263557,3.99495129403885
340,20,31250,31250,31250,7936.9,7065.7,8776.65,0,0,0,406.7,387.2,426.85,0,0,0,4.25,3.2,5.3,63.2,54.5,72.05,0,0,0,-1.02437082920986,-2.95870852217621,0.825116705054681,-0.823860223142897,-6.35146391324,5.01796889044972
350,20,31250,31250,31250,8121.7,7261.55,8910.95,0,0,0,403.85,387.15,420.55,0,0,0,5.05,3.9,6.2,63.3,54.5,72,0,0,0,-0.469484909603006,-2.24478898385754,1.63729362304141,2.44990386174592,-4.42142013816985,8.89826042605005
360,20,31250,31250,31250,8308.85,7586.6,8969.4,0,0,0,401.9,386.35,416.75,0,0,0,4.4,3.5,5.3,61.7,53.3,69.9,0,0,0,-0.335428915589632,-2.367178462134,1.59127147522475,-1.49851165762373,-5.83719825084917,2.81111231113251
