"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
640,20,31250,31250,31250,27249.75,23183.6,31250,0,0,0,77.65,0,157.9,0,0,0,0,0,0,0,0,0,0,0,0,0.657020088947993,-0.158730158730159,1.76163910473534,0,0,0
650,20,31250,31250,31250,27166.8,22987.05,31250,0,0,0,75.75,0,152.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.34877241875997,-1.1915350735847,0.30241935483871,0,0,0
660,20,31250,31250,31250,27215.9,23178.7,31250,0,0,0,74.6,0,151.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.227329429834478,-0.829636444437513,0.179282868525896,0,0,0
670,20,31250,31250,31250,27278.4,23244.9,31250,0,0,0,76.75,0,154.45,0,0,0,0,0,0,0,0,0,0,0,0,0.444952316502025,0,1.26577788649707,0,0,0
680,20,31250,31250,31250,27201.2,21805,31250,0,0,0,75.85,0,152.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.172742698658453,-0.551879896540091,0.119521912350598,0,0,0
690,20,31250,31250,31250,27222.2,21863.95,31250,0,0,0,74.6,0,150.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.24734217161951,-0.689015051900437,0.0196463654223969,0,0,0
700,20,31250,31250,31250,27233.5,23160.85,31250,0,0,0,75.55,0,151.9,0,0,0,0,0,0,0,0,0,0,0,0,0.194028831044613,-0.0196078431372549,0.540718726514997,0,0,0
710,20,31250,31250,31250,27226.85,23175,31250,0,0,0,76.55,0,153.35,0,0,0,0,0,0,0,0,0,0,0,0,0.200501698063655,-0.238095238095238,0.761014870596617,0,0,0
720,20,31250,31250,31250,27190.7,23099.45,31250,0,0,0,76.9,0,155.85,0,0,0,0,0,0,0,0,0,0,0,0,0.093417126727794,-0.881226053639846,1.28933339623532,0,0,0
730,20,31250,31250,31250,27165.8,21754.05,31250,0,0,0,76.6,0,154,0,0,0,0,0,0,0,0,0,0,0,0,-0.041861500779336,-0.606546426185704,0.420841683366734,0,0,0
740,20,31250,31250,31250,27205.7,23129.85,31250,0,0,0,77.25,0,158.1,0,0,0,0,0,0,0,0,0,0,0,0,0.131168968396407,-0.444124607472808,0.671291003855768,0,0,0
750,20,31250,31250,31250,27192.55,23107.7,31250,0,0,0,73.9,0,169.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.63682079414838,-1.6775078369906,0.0606060606060606,0,0,0
